brand,store_id,store_name,address,city,state,postal_code,latitude,longitude,source,source_date,license_status
Advance Auto Parts,dfafbc37-c0a7-4974-9c70-09c9f8949d83,Advance Auto Parts,203 W 6th St,Waynesboro,GA,30830-1461,33.08946228027344,-82.01760864257812,Overture Places 2026-07-22.0,2026-07-22,open
Advance Auto Parts,130368c7-3f49-446d-aa8e-436774dc480e,Advance Auto Parts,215 N Broad St,Winder,GA,30680-2154,33.99870681762695,-83.71189880371094,Overture Places 2026-07-22.0,2026-07-22,open
Advance Auto Parts,bbd5dc72-3693-4dce-81c0-efd3462bc59f,Advance Auto Parts,150 Village Ctr E,Woodstock,GA,30188-5128,34.08790588378906,-84.46760559082031,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,acb3797b-a8da-42f3-ac81-68a5ffd6132e,AutoZone,3451 Cobb Pkwy NW,Acworth,GA,30101-4000,34.03764343261719,-84.69038391113281,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,fe26e16c-1f29-442d-bba3-e17903fa8f96,AutoZone,4967 Cherokee St,Acworth,GA,30101-4972,34.075557708740234,-84.67738342285156,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,72e53c31-39bd-4a18-99c0-b0ec8ac0a42f,AutoZone,6400 Highway 92,Acworth,GA,30102-2511,34.088356018066406,-84.58287811279297,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,e6246aa6-83f9-4c62-afca-83e53067813c,AutoZone,23 Eagle Pkwy NW,Adairsville,GA,30103-2024,34.37738037109375,-84.93109893798828,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,9231f3e9-6bcf-4ab7-b815-24e2bfaf8ea0,AutoZone,209 S Slappey Blvd,Albany,GA,31701-2603,31.57451629638672,-84.17677307128906,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,5e96b0fa-adb0-4ce2-819d-f0e2c8836ca6,AutoZone,2304 N Slappey Blvd,Albany,GA,31701,31.60771369934082,-84.17426300048828,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,7fdd0ce7-b9b2-462a-823e-937c29e8ef1f,AutoZone,2322 E Oglethorpe Blvd,Albany,GA,31705-2938,31.574138641357422,-84.09583282470703,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,d64c8244-9776-4e7e-bb5b-fae9aeee4023,AutoZone,2536 Dawson Rd,Albany,GA,31707-1325,31.612335205078125,-84.21517181396484,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,fe3a1e04-6c2d-4aab-8405-eb30a7ef3591,AutoZone,784 N Main St,Alpharetta,GA,30009-2376,34.09267807006836,-84.28345489501953,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,c2752adb-75db-4722-892b-92dcc654d585,AutoZone,206 Manhattan St,Americus,GA,31709-3813,32.071475982666016,-84.21495056152344,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,41339d9e-b61e-4a52-b428-cc497363c4a8,AutoZone,1875 W Broad St,Athens,GA,30606-3539,33.95162582397461,-83.40048217773438,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,ff26ec77-084d-49d6-9954-245ea4774e9d,AutoZone,1925 Barnett Shoals Rd,Athens,GA,30605-3625,33.923423767089844,-83.33954620361328,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,1cb76a5b-b969-4806-8c9b-f828f36ad4bc,AutoZone,315 North Ave,Athens,GA,30601-2245,33.974365234375,-83.36541748046875,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,23be07d2-8109-47cb-bb56-5707020e20a7,AutoZone,3702 Atlanta Hwy,Athens,GA,30606-3154,33.94141387939453,-83.4659652709961,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,9e5fcc8c-8ead-4be9-aa64-675832492045,AutoZone,965 Highway 29 N,Athens,GA,30601-1547,34.001617431640625,-83.3341293334961,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,972def9e-0394-4b42-bee8-21be6179481d,AutoZone,1208 Moreland Ave SE,Atlanta,GA,30316-3206,33.71979904174805,-84.34925842285156,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,0ec5a69c-6e28-4cef-ae8e-d0b3bc08fbb8,AutoZone,1598 Donald Lee Hollowell Pkwy NW,Atlanta,GA,30318-5047,33.771812438964844,-84.44060516357422,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,2490c354-30e7-473d-9516-262c1323a4aa,AutoZone,1805 Memorial Dr SE,Atlanta,GA,30317-2103,33.74707794189453,-84.32818603515625,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,529e4e4a-6c41-4063-bb86-7dc79f72f653,AutoZone,1959 Metropolitan Pkwy SW,Atlanta,GA,30315-5900,33.700828552246094,-84.40990447998047,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,a9e8adfe-717c-42a3-88af-eb3cd3a888db,AutoZone,232 Ralph David Abernathy Blvd SW,Atlanta,GA,30312-2623,33.73664855957031,-84.39555358886719,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,c1ed2855-cecd-4372-ac26-723100d084c3,AutoZone,2399 Piedmont Rd NE,Atlanta,GA,30324-3319,33.819942474365234,-84.36689758300781,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,97f04d0c-c8ab-4ee5-b45d-4a6c4cf32e0c,AutoZone,2516 Martin Luther King Jr Dr SW,Atlanta,GA,30311-1716,33.75253677368164,-84.4703369140625,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,d848d987-3797-4c34-b259-6e971b7c640a,AutoZone,2583 Welland Ave SE,Atlanta,GA,30316-4135,33.712867736816406,-84.31085968017578,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,974ae8ca-6ec5-4a9e-9592-6309bbf9610b,AutoZone,2766 Metropolitan Pkwy SW,Atlanta,GA,30315-7914,33.67973327636719,-84.40753936767578,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,087ec9a9-209a-4822-b9d2-1e1d2f1756d1,AutoZone,3660 Campbellton Rd SW,Atlanta,GA,30331-5237,33.689735412597656,-84.50870513916016,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,a870ffac-677b-4e1a-9e86-553c6bc06692,AutoZone,5460 Old National Hwy,Atlanta,GA,30349-3206,33.60673141479492,-84.47078704833984,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,77cb534e-5784-4863-8524-509ba7bc6a8e,AutoZone,689 Cascade Ave SW,Atlanta,GA,30310-2404,33.736351013183594,-84.43682861328125,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,8ab1db0b-d4bf-4015-8b05-d44dc3104ec6,AutoZone,1685 Atlanta Hwy,Auburn,GA,30011-3636,34.01029968261719,-83.8524169921875,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,d580fd4b-25ee-4221-8575-8e409c40a56b,AutoZone,1503 N Leg Rd,Augusta,GA,30909-5500,33.468406677246094,-82.067626953125,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,68dd60ad-3628-4a16-8618-8ff43581635a,AutoZone,217 Furys Ferry Rd,Augusta,GA,30907-4718,33.51680374145508,-82.05941772460938,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,afb2c9a3-6cc4-466d-9eba-03345c1a67e8,AutoZone,2318 Milledgeville Rd,Augusta,GA,30904-4961,33.44712448120117,-82.00827026367188,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,42d9b179-7a9c-42b4-b688-a84c227b07fc,AutoZone,2525 Tobacco Rd,Augusta,GA,30815-7091,33.37777328491211,-82.07568359375,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,05c70bef-3da8-493c-bf14-c413e377dfaa,AutoZone,2946 Deans Bridge Rd,Augusta,GA,30906-2714,33.42973327636719,-82.04175567626953,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,58704ebb-fa73-4a78-91b5-de3367e0b49d,AutoZone,4482 Columbia Rd,Augusta,GA,30907-4253,33.50691223144531,-82.14311981201172,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,f81e17fe-462b-44b8-bfe9-b5499dd6d408,AutoZone,100 Walker Pkwy,Barnesville,GA,30204-1192,33.04043960571289,-84.16817474365234,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,802c5bca-21dd-442c-b3c8-f805c7ac4af5,AutoZone,23 Murphy Hwy,Blairsville,GA,30512-3152,34.871273040771484,-83.96408081054688,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,6695c4ec-c234-4b5b-a716-d70c30d4c422,AutoZone,128 Lovvorn Ave,Bowdon,GA,30108-1141,33.53969955444336,-85.25292205810547,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,412529d5-61a8-44bd-a7c9-bd60e4ce7f74,AutoZone,3397 Buford Hwy NE,Brookhaven,GA,30329-1558,33.844905853271484,-84.3257064819336,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,7987f37e-235c-409f-a661-cfbc89cac340,AutoZone,2000 Norwich St,Brunswick,GA,31520-5847,31.157133102416992,-81.4935073852539,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,91555795-003b-429f-a2d2-bd454f817e75,AutoZone,3530 Community Rd,Brunswick,GA,31520-2847,31.19520378112793,-81.48696899414062,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,1a309c82-d376-494a-ae39-71d8878c2b07,AutoZone,5445 New Jesup Hwy,Brunswick,GA,31523-1119,31.225963592529297,-81.52828216552734,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,eaf7d6f0-36ce-4495-b8f9-82593358400c,AutoZone,1605 Buford Hwy,Buford,GA,30518-3632,34.097537994384766,-84.00963592529297,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,32fadbe3-4d66-4db3-a694-2ff8a7b9668a,AutoZone,1123 S Wall St,Calhoun,GA,30701-3007,34.48001480102539,-84.93750762939453,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,9e5e58f3-94b0-46c3-b429-0af721b33241,AutoZone,3680 Marietta Hwy,Canton,GA,30114-8379,34.19676971435547,-84.50959014892578,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,d098e9fd-58b6-4803-8d80-485c107ccc8f,AutoZone,64 Waleska St,Canton,GA,30114-2739,34.23868942260742,-84.49536895751953,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,24ee6a23-24d8-4ede-bd0d-550f13f7396e,AutoZone,6760 Hickory Flat Hwy,Canton,GA,30115-9334,34.171302795410156,-84.41477966308594,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,510663bd-ccee-4ae6-a390-dd7382566635,AutoZone,623 Bankhead Hwy,Carrollton,GA,30117-1915,33.58738327026367,-85.05560302734375,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,c4e4a36b-6c3f-47ac-9fd9-ef0a4b2d65ec,AutoZone,901 S Park St,Carrollton,GA,30117-4457,33.56462478637695,-85.07654571533203,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,cec5a1f2-34f5-43ba-91bf-2d974aff0de3,AutoZone,140 S Tennessee St,Cartersville,GA,30120-3604,34.16441345214844,-84.79283142089844,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,2cd05071-9a5d-455a-9a7f-eca72331a2e7,AutoZone,931 Joe Frank Harris Pkwy SE,Cartersville,GA,30120-2130,34.19827651977539,-84.79348754882812,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,7cc99858-66b0-4a10-b157-62fab8eb6c44,AutoZone,218 East Ave,Cedartown,GA,30125-3002,34.01410675048828,-85.25254821777344,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,cba863a8-e5ea-4a51-841c-0fd1f7d50305,AutoZone,4863 Buford Hwy NE,Chamblee,GA,30341-3662,33.88410568237305,-84.2886734008789,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,610b1a1d-333d-4b77-a614-2bd53ececdbf,AutoZone,700 N 3rd Ave,Chatsworth,GA,30705-2546,34.774295806884766,-84.76925659179688,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,548c64df-56a0-4416-bc08-55d38094601a,AutoZone,210 E Louise St,Clarkesville,GA,30523-6030,34.60300064086914,-83.51580810546875,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,c823c8ed-62c0-41ea-97fb-cf08c3233a8b,AutoZone,868 Highway 129 S,Cleveland,GA,30528-1417,34.585540771484375,-83.76217651367188,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,34632bf2-2033-474a-9468-d24b32c2d334,AutoZone,3931 Ruby Dr,Cohutta,GA,30710-9125,34.89630889892578,-84.95089721679688,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,ad800f3b-d56f-4b1f-8ff6-9399185c3cb9,AutoZone,2911 Airport Thruway,Columbus,GA,31909-5300,32.52238464355469,-84.94664764404297,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,c7909af7-0178-4761-a43f-304629e2fa55,AutoZone,3200 Macon Rd,Columbus,GA,31906-1767,32.48025894165039,-84.94113159179688,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,6e83d6ee-febc-456b-ac09-d1612cf919cb,AutoZone,3580 Victory Dr,Columbus,GA,31903-2709,32.420440673828125,-84.94627380371094,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,ad65e046-52fb-4c10-b652-45d699c7bf86,AutoZone,4692 Buena Vista Rd,Columbus,GA,31907-4944,32.46638107299805,-84.91449737548828,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,519f4bb2-abbc-410c-9ef1-3155904b9622,AutoZone,6450 Flat Rock Rd,Columbus,GA,31907-5972,32.53913116455078,-84.87084197998047,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,928bdaa1-de8f-4794-a51e-0d919b52ee10,AutoZone,7817 Veterans Pkwy,Columbus,GA,31909-1721,32.5609245300293,-84.93943786621094,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,1d99ba17-f2dd-43d0-8e5d-952c8a5952f1,AutoZone,950 32nd St,Columbus,GA,31904-8261,32.49324417114258,-84.97991180419922,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,f08696f6-2ddf-4d37-801f-264ec987d612,AutoZone,84 Homer St,Commerce,GA,30529-1810,34.20746612548828,-83.4615478515625,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,a9397f05-0bb6-4f3b-a480-02d3d442bfee,AutoZone,1602 Highway 138 NE,Conyers,GA,30013-1264,33.6638298034668,-83.9952621459961,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,53bb41a2-21b5-4b28-aefb-8399867276ea,AutoZone,1802 Highway 138 SE,Conyers,GA,30013-2066,33.637569427490234,-84.0172119140625,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,9261ed18-20b7-451d-9772-136af0d8725f,AutoZone,619 E 16th Ave,Cordele,GA,31015,31.95988655090332,-83.75083923339844,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,963ae60f-94d9-47a3-bc78-478f86cf8d78,AutoZone,619 E 16th Ave,Cordele,GA,31015-1778,31.964096069335938,-83.77326202392578,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,0081ee1e-56fc-4dd3-9ee2-f0c97c6240a6,AutoZone,230 Carpenters Cove Ln,Cornelia,GA,30531-5405,34.54151916503906,-83.54043579101562,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,82b7af1a-312c-4149-8055-fdee3e018f3d,AutoZone,3215 Elm St NE,Covington,GA,30014-2467,33.60445022583008,-83.85558319091797,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,6263eb86-a609-4cb4-81ab-28df22a078a4,AutoZone,3900 Salem Rd,Covington,GA,30016-4529,33.591331481933594,-83.96891021728516,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,55f0852a-c32e-42cf-b59e-edb160bdc5d2,AutoZone,2375 Canton Hwy,Cumming,GA,30040-4322,34.2385368347168,-84.19674682617188,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,215e082d-7883-437c-9536-4f1879b18307,AutoZone,2840 Keith Bridge Rd,Cumming,GA,30041-3935,34.25292205810547,-84.08712005615234,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,afb9e31c-2a8f-419b-a0d1-c2e2f1b1a7fb,AutoZone,580 Atlanta Rd,Cumming,GA,30040-2744,34.18799591064453,-84.13758850097656,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,e00c9843-0872-484e-8035-ccb528caf35b,AutoZone,645 Dacula Rd,Dacula,GA,30019-2102,34.00294494628906,-83.91081237792969,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,4147a7aa-34ff-4a4d-8715-656f8845c682,AutoZone,475 Morrison Moore Pkwy W,Dahlonega,GA,30533-1422,34.53482437133789,-83.97676849365234,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,fef5eaef-4162-49ab-af37-75bda7b2b86f,AutoZone,4079 Marietta Hwy,Dallas,GA,30157,33.9349365234375,-84.72466278076172,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,6d1ed9c7-0e30-4a42-bff3-f76126d2db5c,AutoZone,68 Georgia Heritage Pl,Dallas,GA,30132-4915,33.90818405151367,-84.81901550292969,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,afe5b3c4-b91a-4ae7-9050-85e13427d904,AutoZone,8811 Dallas Acworth Hwy,Dallas,GA,30132-7994,34.01150894165039,-84.75495147705078,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,c06b6362-eba7-4a07-bf8e-2e1c41f6c092,AutoZone,2520 E Walnut Ave,Dalton,GA,30721-8730,34.76469039916992,-84.92979431152344,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,7c411230-c518-47af-b6e4-a3f128141215,AutoZone,505 N Glenwood Ave,Dalton,GA,30721-2814,34.77849197387695,-84.96508026123047,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,1a8cc18b-d782-4f0a-a15b-a970a2255cb0,AutoZone,185 Highway 400 N,Dawsonville,GA,30534-8906,34.365840911865234,-84.03514099121094,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,639fe692-adb5-4e7d-8587-17618cdad945,AutoZone Auto Parts,27 Main St,Dawsonville,GA,30534-4355,34.4177131652832,-84.11334991455078,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,5647fdf0-d931-48c5-bfad-50a20b58ca53,AutoZone,1262 Columbia Dr,Decatur,GA,30032-2850,33.753570556640625,-84.2659912109375,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,ce69e247-af96-43a8-8da7-b5d08b920d89,AutoZone,1924 Candler Rd,Decatur,GA,30032-4220,33.734432220458984,-84.28479766845703,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,5c1e1c84-0def-45d4-91a4-9f0a44db7a89,AutoZone,2514 Lawrenceville Hwy,Decatur,GA,30033-3227,33.82006072998047,-84.26527404785156,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,855644e8-3cf0-4f56-9398-05f5fbe9612f,AutoZone,4878 Flat Shoals Pkwy,Decatur,GA,30034-5207,33.68147659301758,-84.2287368774414,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,8e3baaf6-2726-43a5-a4be-359acb5225a8,AutoZone,4918 Covington Hwy,Decatur,GA,30035-2000,33.73466873168945,-84.21306610107422,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,4154d2ad-16c6-41c4-bb38-6bc1d03396cd,AutoZone,1120 Peterson Ave S,Douglas,GA,31533-5003,31.49474334716797,-82.85035705566406,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,896ae885-c394-41be-8d72-446191b9412e,AutoZone,3781 Kings Hwy,Douglasville,GA,30135-3383,33.70297622680664,-84.77163696289062,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,8c1143b7-c826-4ac2-ab7a-223f91163cb1,AutoZone,4836 Ridge Rd,Douglasville,GA,30134-5125,33.8172721862793,-84.81195831298828,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,c9d15b71-f1a6-47e8-ad97-12d2ad45e9f0,AutoZone,8440 Hospital Dr,Douglasville,GA,30134-2459,33.75031280517578,-84.73045349121094,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,ab568069-1491-437e-8058-1db444eb7241,AutoZone,606 N Jefferson St,Dublin,GA,31021-6302,32.5453987121582,-82.90862274169922,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,97c80bbc-b05f-41a1-825b-83a72750874e,AutoZone,3159 Creek Dr NW,Duluth,GA,30096-3801,33.98451232910156,-84.1536636352539,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,de755b7c-92ac-452e-912f-72edf27cade8,AutoZone,4885 Glaze Dr,Dunwoody,GA,30360,33.94221115112305,-84.27184295654297,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,b8662225-34cd-4127-a175-8f6e058aff2b,AutoZone,3023 SE Main St,East Point,GA,30344-42ND,33.67319107055664,-84.44308471679688,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,1a43eaf7-763c-4d68-835d-861688f6dee8,AutoZone Auto Parts,1050 Indian Dr,Eastman,GA,31023-7655,32.180171966552734,-83.18031311035156,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,17896680-b9ca-4277-a0de-ec8400fde7bc,AutoZone,140 Walmart Dr,Eatonton,GA,31024-6762,33.297245025634766,-83.38793182373047,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,65a9c7e0-e6cd-4736-8442-118377ece5ff,AutoZone,561 Elbert St,Elberton,GA,30635-2346,34.10543441772461,-82.85344696044922,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,10e6cb27-7fb8-4bcc-8fdd-672717de4e21,AutoZone,4460 W Panola Rd,Ellenwood,GA,30294-2737,33.61762619018555,-84.24579620361328,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,d8cd245c-8484-466b-b357-2c1dc2d0bc12,AutoZone,437 Howard Simmons Rd,Ellijay,GA,30540-6456,34.658905029296875,-84.4927749633789,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,c77979a1-86e1-460e-9ce8-52c2cd0b6b64,AutoZone,8440 Senoia Rd,Fairburn,GA,30213-2870,33.526668548583984,-84.5753402709961,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,c3709e61-7d5e-4d2a-86e9-8ec9f5ebf637,AutoZone,105 Promenade Pkwy,Fayetteville,GA,30214-7722,33.48212814331055,-84.4345932006836,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,dea817be-5e90-4dbd-ac1c-4dbd69a77698,AutoZone,1361 Highway 314,Fayetteville,GA,30214-5451,33.54936218261719,-84.44835662841797,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,956a1f44-9639-4e8a-a59a-4a20f68b4c1c,AutoZone,695 W Lanier Ave,Fayetteville,GA,30214-1545,33.447139739990234,-84.46924591064453,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,594a2b0d-2ccf-4795-8e89-760931e61aa6,AutoZone,140 Ocilla Hwy,Fitzgerald,GA,31750-3706,31.702375411987305,-83.2516860961914,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,09557fc1-05bb-4139-96b8-3a9e162103b8,AutoZone,7390 Spout Springs Rd,Flowery Branch,GA,30542-5543,34.10708236694336,-83.874267578125,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,550f510c-105b-41d9-a19a-ba78ecbc9ed6,AutoZone,1866 Lafayette Rd,Fort Oglethorpe,GA,30742-3110,34.962257385253906,-85.25982666015625,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,51061616-38eb-4d07-973f-14dfcd3c9bcf,AutoZone,400 Bluebird Blvd,Fort Valley,GA,31030,32.56202697753906,-83.88030242919922,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,600921ee-48ad-4e34-87bc-cac7585b1df7,AutoZone,400 Bluebird Blvd,Fort Valley,GA,31030,32.55876541137695,-83.88255310058594,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,679187f6-d4d6-4361-9dbb-347412c41e9e,AutoZone,1145 Jesse Jewell Pkwy SW,Gainesville,GA,30501-6105,34.287776947021484,-83.83631134033203,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,e24d410e-840b-4878-ad95-ed803af41f28,AutoZone,1210 Thompson Bridge Rd,Gainesville,GA,30501-1779,34.3184700012207,-83.83018493652344,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,d9047811-c36b-4025-9c79-3aec1ac3e931,AutoZone,1911 SE Jesse Jewell Pkwy,Gainesville,GA,30501,34.313148498535156,-83.79673767089844,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,24adf0be-d68f-4551-b1dc-82831d0df454,AutoZone,401 US-80 W,Garden City,GA,31408-3105,32.09569549560547,-81.14366912841797,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,2da947d4-dc4f-4b9d-aeac-ad82fb436a31,AutoZone,1962 Grayson Hwy,Grayson,GA,30017-1246,33.897891998291016,-83.95933532714844,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,1b86267a-8c8d-45aa-9d79-1ba53484b572,AutoZone,2500 Old Eatonton Rd,Greensboro,GA,30642-2754,33.547847747802734,-83.2044448852539,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,304b4506-cb25-4b8b-8efd-87ca33c7bb18,AutoZone,2500 Old Eatonton Rd,Greensboro,GA,30642,33.547237396240234,-83.20578002929688,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,46247fd9-8e02-4b5e-b2c5-3d8dcb0b644f,AutoZone,538 N Expressway,Griffin,GA,30223-2020,33.25681686401367,-84.28756713867188,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,6a8a2820-f6b8-4c5b-b268-3a6ada39fce0,AutoZone,430 Lewiston Rd,Grovetown,GA,30813-4217,33.488948822021484,-82.19917297363281,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,7c43e9e2-e334-49b6-8ece-dc6e5f031c87,AutoZone,430 Lewiston Rd,Grovetown,GA,30813,33.48455047607422,-82.1993637084961,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,94be86e2-038d-4741-9742-78e0098a7941,AutoZone,534 Bell Creek Rd,Hiawassee,GA,30546-2434,34.955345153808594,-83.75843048095703,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,48eb61bd-771c-4da1-8d62-7d10e18e4d00,AutoZone,236 W General Screven Way,Hinesville,GA,31313-3038,31.84475326538086,-81.60089111328125,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,7a91db93-4feb-4a25-a663-14a0e95e2a99,AutoZone,4090 Jimmy Lee Smith Pkwy,Hiram,GA,30141-2634,33.8927116394043,-84.76026916503906,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,38fe61d6-f15b-4825-b02e-1db13f7c9b2c,AutoZone,710 E 3rd St,Jackson,GA,30233-2109,33.2940559387207,-83.95831298828125,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,08ff77bf-4769-49d0-9b28-4f3b9d68d42b,AutoZone,25 Mountain Way,Jasper,GA,30143-4097,34.464988708496094,-84.45242309570312,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,7fa56279-230e-4dbe-9746-a1a79c962e74,AutoZone,1050 Washington St,Jefferson,GA,30549-1012,34.12849807739258,-83.58445739746094,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,d5eb1b43-bedf-4efe-ad02-066e1cb3ea3d,AutoZone,712 N 1st St,Jesup,GA,31545-1608,31.613496780395508,-81.87786865234375,Overture Places 2026-07-22.0,2026-07-22,open
AutoZone,19cff3e2-429d-41e7-b1e6-090b4456a84e,AutoZone,860 Southway Dr,Jonesboro,GA,30236,33.53877639770508,-84.36334991455078,Overture Places 2026-07-22.0,2026-07-22,open
