brand,store_id,store_name,address,city,state,postal_code,latitude,longitude,source,source_date,license_status,review_status,review_reason
Target,2a9d10d2-25b3-4ae2-a44b-d47765d578c3,Target,6835 Katella Ave,Cypress,CA,90630-5107,33.80368423461914,-118.01287841796875,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,d8280837-1600-4f04-ac4c-7a5831ce471b,Target,100 Westlake Ctr,Daly City,CA,94015-1429,37.70112991333008,-122.48434448242188,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,557dc7a9-0b2e-4ede-add0-37707c31f5a7,Target Optical,133 Serramonte Ctr,Daly City,CA,94015-2349,37.67056655883789,-122.47090148925781,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,13377d07-e786-413f-87d8-45e9b1350504,Target,4601 2nd St,Davis,CA,95618-9446,38.55427932739258,-121.69974517822266,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,95ea7d60-ae7e-4925-80f9-323f5cb0ed42,Target,321 Woollomes Ave,Delano,CA,93215-9600,35.750099182128906,-119.24729919433594,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,f092c8f0-ed94-4924-bae8-aa683a5f23bc,Target Grocery,747 Grand Ave,Diamond Bar,CA,91765-8400,34.00465774536133,-117.82111358642578,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,30b1b584-4649-4165-887f-1ccaf2b18608,Target,2800 Dublin Blvd,Dublin,CA,94568-4589,37.702980041503906,-121.85371398925781,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,a625e676-90dd-4129-ac7d-42854c4bc620,Target,7200 Amador Plaza Rd,Dublin,CA,94568-2320,37.706634521484375,-121.93170928955078,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,b2c68d88-f53f-4e6c-b158-634eafe4e282,Target,12471 Limonite Ave,Eastvale,CA,91752-2457,33.97806930541992,-117.55418395996094,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,ab737abd-5e96-4ed7-808f-eea3336263d2,Starbucks Coffee Company,250 Broadway,El Cajon,CA,92021,32.809356689453125,-116.9591064453125,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,8e5616d8-0902-4c15-acad-4cf3f8e5a1ca,Target,2295 N Imperial Ave,El Centro,CA,92243-1335,32.813682556152344,-115.56729888916016,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,b5b55836-9478-4bf9-9f0e-45ddab6e507d,Target,4400 Town Center Blvd,El Dorado Hills,CA,95762-7131,38.65037155151367,-121.06241607666016,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,cfc6cac8-4a23-478b-9dfe-d26e308b2feb,Target,7505 Laguna Blvd,Elk Grove,CA,95758-5061,38.42634201049805,-121.41519165039062,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,a5817c47-369c-4864-b962-d2655404545f,CVS Pharmacy,1555 40th St,Emeryville,CA,94608-3515,37.82838439941406,-122.28949737548828,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,8644abf1-2481-4ca1-8686-5ff1ca523c1c,Target,1010 N El Camino Real,Encinitas,CA,92024-1320,33.06275177001953,-117.26492309570312,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,85552727-ccc8-4a40-a341-1eae9c76dfdc,Target,1280 Auto Park Way,Escondido,CA,92029-2231,33.11362075805664,-117.09941864013672,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,7910b802-507b-40c1-9263-7a405902a7e4,Target,280 E Via Rancho Pkwy,Escondido,CA,92025-8005,33.06976318359375,-117.06549835205078,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,2122e7e6-3c51-4d7e-92ff-f8916a510f59,Target,2525 4th St,Eureka,CA,95501-0823,40.80567932128906,-124.14451599121094,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,072a80e4-4e8f-477c-8e54-3e8bcceb82cb,Target,2059 Cadenasso Dr,Fairfield,CA,94533-6806,38.24650955200195,-122.0690689086914,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,2dba53c1-17c9-4a20-9132-ba780309d675,Target,430 Blue Ravine Rd,Folsom,CA,95630-3402,38.67152786254883,-121.1530990600586,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,74c0f577-9fd8-458d-ac0f-cf5114780f1c,Target,15272 Summit Ave,Fontana,CA,92336-0231,34.15251159667969,-117.47235107421875,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,8a1ad63b-9d6c-473c-a99e-7cfaf22ad875,Target,16964 Slover Ave,Fontana,CA,92337-7556,34.065216064453125,-117.43415832519531,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,a97bd5b4-047e-4ad8-95a1-2d0fe8a1c859,Target,26762 Portola Pkwy,Foothill Ranch,CA,92610-1712,33.67644119262695,-117.6645278930664,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,4cac6acd-1cf7-434a-8612-b56d9428a946,Target Grocery,39201 Fremont Blvd,Fremont,CA,94538-1301,37.54490280151367,-121.98485565185547,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,a80b311c-1f68-41f4-a7f7-95b27722b868,Target Grocery,43950 Pacific Commons Blvd,Fremont,CA,94538-3803,37.50156021118164,-121.968505859375,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,7f905814-d60f-453f-b494-02441855febe,Target,5000 Mowry Ave,Fremont,CA,94538-1045,37.534828186035156,-121.99777221679688,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,d0b3e5ff-cf0e-4d36-b8f9-7787df4bd446,Target,205 S Clovis Ave,Fresno,CA,93727-4223,36.74177169799805,-119.6987075805664,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,dfd2ad6f-c572-456d-a597-d29ebde0d18b,Target,3150 W Shaw Ave,Fresno,CA,93711-3215,36.80961608886719,-119.84770965576172,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,f2a45bb4-465c-4c83-8556-dd1b3808cf4a,Target,3173 E Shields Ave,Fresno,CA,93726-6902,36.78065490722656,-119.77102661132812,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,b4c8ced9-7a3f-4f35-a241-1b8391822202,Target,5740 N Blackstone Ave,Fresno,CA,93710-5006,36.82164764404297,-119.787841796875,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,05f3fb86-b0a8-497e-84ba-6691d6bc24a5,Target,6655 N Riverside Dr,Fresno,CA,93722-9308,36.83468246459961,-119.91252899169922,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,4c6e347d-f454-43d3-902f-b4d6fea7119a,Target,7600 N Blackstone Ave,Fresno,CA,93720-4300,36.84762954711914,-119.78658294677734,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,c62bc7bb-bf9a-4b33-a42b-1d4355e48c40,Target Optical,1893 W Malvern Ave,Fullerton,CA,92833-2403,33.879817962646484,-117.96100616455078,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,89f06520-dab6-4487-b2eb-38f469d45189,Target,200 W Orangethorpe Ave,Fullerton,CA,92832-2900,33.858524322509766,-117.92752838134766,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,f505bc91-8acc-4863-a4e0-c73d98141430,Target,2920 Yorba Linda Blvd,Fullerton,CA,92831-1523,33.887939453125,-117.87761688232422,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,1ebf8196-c351-4579-9145-d14776105bde,Target Grocery,13831 Brookhurst St,Garden Grove,CA,92843-3120,33.7618522644043,-117.95641326904297,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,979d92db-2740-4b68-84a8-d12ce636606a,Target,2169 W Redondo Beach Blvd,Gardena,CA,90247-3625,33.886539459228516,-118.31629180908203,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,95461ca1-25fd-4d9e-994d-78776973b167,Target,6705 Camino Arroyo,Gilroy,CA,95020-7075,37.00008773803711,-121.55467224121094,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,bcf3d649-8654-4e45-b21b-2f86f029353f,Target Optical,2195 Glendale Galleria,Glendale,CA,91210,34.14297866821289,-118.25877380371094,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,f38c15ca-3482-4319-8e40-46f70e1a7ef5,CVS Pharmacy,2195 Glendale Galleria,Glendale,CA,91210,34.142940521240234,-118.25887298583984,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,243b7b15-e4d5-4225-a949-a0bbb9df3cd8,Target,111 W McKnight Way,Grass Valley,CA,95949-9637,39.198795318603516,-121.06041717529297,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,cac916de-03b5-4846-a7c3-2330c77e36d7,Target,140 N 12th Ave,Hanford,CA,93230-5971,36.32403564453125,-119.676025390625,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,b93ad282-3d36-46c9-b8ac-7d50b35f04f8,Target,2700 W 120th St,Hawthorne,CA,90250-3388,33.92206954956055,-118.3214111328125,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,ad8524cb-b9a4-406c-a726-3fd9d299b5bd,Target,19661 Hesperian Blvd,Hayward,CA,94541-4200,37.666282653808594,-122.12085723876953,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,eb03fe75-e332-4f64-be21-254a329595ab,CVS Pharmacy,19661 Hesperian Blvd,Hayward,CA,94541-4200,37.66631317138672,-122.12046813964844,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,bb3a4383-dc40-4697-8e5c-de4220c27b93,Target,2499 Whipple Rd,Hayward,CA,94544-7807,37.607818603515625,-122.06290435791016,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,514f8a14-a340-4710-a93d-e4ac598c095b,Target Mobile,3527 W Florida Ave,Hemet,CA,92545-3564,33.745723724365234,-117.00921630859375,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,a25f3d52-e65f-4137-8d86-7a4a1cfae168,Target,12795 Main St,Hesperia,CA,92345-9110,34.42464828491211,-117.38349914550781,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,75f3b558-d85e-4fee-a84b-0825e8278e80,Target,1790 Airline Hwy,Hollister,CA,95023-5621,36.8350830078125,-121.38948059082031,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,b6817331-1b93-4973-b336-c265ffb1c79a,Target,19041 Beach Blvd,Huntington Beach,CA,92648-2305,33.68609619140625,-117.99028778076172,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,d0d41348-ace7-4edd-bc54-dd20ae53a809,Target,9882 Adams Ave,Huntington Beach,CA,92646-4808,33.670963287353516,-117.9557876586914,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,174cd4cf-62ff-4ddf-9333-67f1d34a22d2,Target,5731 Bickett St,Huntington Park,CA,90255-2624,33.990238189697266,-118.21692657470703,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,813c5843-94db-46fd-8d47-708b945ea557,Target,220 N La Brea Ave,Inglewood,CA,90301-1243,33.96506118774414,-118.35317993164062,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,068f3dea-a80a-487d-82c2-a6843a92b283,Target Grocery,3471 W Century Blvd,Inglewood,CA,90303-1218,33.9481201171875,-118.33360290527344,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,8950d44a-d5da-4600-a6b1-31d013976d55,Target,13200 Jamboree Rd,Irvine,CA,92602-2307,33.72732162475586,-117.78527069091797,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,d9762d96-951d-4a8d-83bd-ea1e204c7bec,Target,3750 Barranca Pkwy,Irvine,CA,92606-8200,33.68551254272461,-117.81327819824219,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,0dbb650b-defd-4c0b-a826-92bf1f7f2bc5,Target Grocery,4255 Campus Dr,Irvine,CA,92612-2629,33.64950180053711,-117.83880615234375,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,fcb827bb-dd6d-475f-8b1b-d524eea1e272,Target,900 Spectrum Center Dr,Irvine,CA,92618-4958,33.64789962768555,-117.74016571044922,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,32d6f435-1198-4729-a000-092f1cf66fb5,Target Grocery,965 Town Center Dr,La Canada Flintridge,CA,91011-1638,34.20500564575195,-118.19892120361328,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,78f2b9ca-4d9d-44b2-bd3e-ed320effbda2,Target,1000 W Imperial Hwy,La Habra,CA,90631-6901,33.91606140136719,-117.9566879272461,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,a41c7da6-a9a6-4f05-a7d9-a02bb3a5c56a,Target,9500 Gilman Dr,La Jolla,CA,92093-5004,32.87932586669922,-117.23725891113281,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,65caac0b-c9bb-490f-a8be-e3d64e7c84d2,Target,5500 Grossmont Center Dr,La Mesa,CA,91942-3010,32.779266357421875,-117.01276397705078,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,78112ab7-7142-4fb1-9ac8-0409f19df877,Target,78935 Highway 111,La Quinta,CA,92253-2072,33.70859146118164,-116.29032897949219,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,f5dce6a5-937d-4418-89be-872f95258578,Target,18287 Collier Ave,Lake Elsinore,CA,92530-2755,33.689002990722656,-117.34284973144531,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,bfd980ac-bb29-4ae7-a799-21fde9f175f7,Target,43525 10th St W,Lancaster,CA,93534-6091,34.673072814941406,-118.14910125732422,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,083cc564-17a9-4579-a1e1-ea461eb028c5,Target,16858 Golden Valley Pkwy,Lathrop,CA,95330-9240,37.8079948425293,-121.298583984375,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,d470f9e5-c527-4b2a-95f3-a2411a6297cf,Target,14310 Hawthorne Blvd,Lawndale,CA,90260-1515,33.90144348144531,-118.35093688964844,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,efc0afd9-2493-4e23-a07f-ec1627e7961d,Target,950 Groveland Ln,Lincoln,CA,95648-7415,38.86995315551758,-121.30430603027344,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,bc6ddbf1-7bcc-4aae-8565-e756d8b741f8,Target,4300 Las Positas Rd,Livermore,CA,94551-9641,37.70132064819336,-121.746826171875,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,d2b6ad08-a4a1-4d3a-aad5-b36378832f08,Target,2355 W Kettleman Ln,Lodi,CA,95242-4120,38.11750030517578,-121.30360412597656,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,ce7a4a3c-e884-4186-a304-f9cbf47d8ee2,Target,5760 E 7th St,Long Beach,CA,90803-2002,33.77436828613281,-118.11956787109375,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,cc9e9a4b-ae80-4e08-8a6e-dec5dd260f6e,Target,6750 Cherry Ave,Long Beach,CA,90805-1717,33.877174377441406,-118.16630554199219,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,c6fa233f-20eb-495a-b26d-233e5dc20130,Target,10340 Sepulveda Blvd,Los Angeles,CA,91345-2422,34.25838851928711,-118.46656799316406,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,5eb62b60-1207-4ace-99a2-c918298cbb8d,Target,11133 Balboa Blvd,Los Angeles,CA,91344,34.27287673950195,-118.50370788574219,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,a4613cda-335c-4981-ae06-b99221a19a7d,Target,11840 Santa Monica Blvd,Los Angeles,CA,90025-2202,34.04222869873047,-118.45893859863281,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,2267992e-d9ea-404a-8b6c-4c18ed63fb92,Target,1302 S La Brea Ave,Los Angeles,CA,90019-3060,34.049354553222656,-118.34407043457031,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,0a48f5e4-f363-4068-a26b-ae38e5b715d2,Target,1701 N Gaffey St,Los Angeles,CA,90731-1274,33.76008605957031,-118.2934799194336,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,16b81312-e7c5-4353-a608-c1153fcded33,Target Grocery,17401 Ventura Blvd,Los Angeles,CA,91316-3860,34.16139602661133,-118.51286315917969,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,137f1a64-dc58-4699-9d63-fb7115c08718,Target,1833 S La Cienega Blvd,Los Angeles,CA,90035-4662,34.0441780090332,-118.37901306152344,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,c3c1bca1-8d77-4780-b23f-4565271bb739,Target,3131 S Hoover St,Los Angeles,CA,90089-1910,34.025909423828125,-118.28414916992188,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,cc24d028-ad81-45cf-b3d4-96bdd2093baa,Target Grocery,330 N Westlake Ave,Los Angeles,CA,90026-4143,34.069271087646484,-118.26612091064453,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,825cf3c8-b949-497d-8578-d8b28d8be085,Target Optical,3535 S La Cienega Blvd,Los Angeles,CA,90016-4407,34.0234489440918,-118.37379455566406,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,706e7d2d-055e-48b1-a565-27da643186fe,Target,415 S La Brea Ave,Los Angeles,CA,90036-3523,34.0663948059082,-118.3442611694336,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,e57753c2-ddf1-497a-a298-0e964c24c985,Target,5500 W Sunset Blvd,Los Angeles,CA,90028-8522,34.09798812866211,-118.30962371826172,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,af2383f6-329e-4df6-bf8d-a3f874671732,Target,5711 Sepulveda Blvd,Los Angeles,CA,91411-2918,34.17519760131836,-118.4666748046875,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,a7db2e5a-716f-4eff-940d-90396a2d9615,Target,609 N Dillon St,Los Angeles,CA,90026-3604,34.07866668701172,-118.27922058105469,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,4f945dee-d2af-4862-b31e-6a533c5ecf35,Target Grocery,620 S Virgil Ave,Los Angeles,CA,90005-4080,34.063148498535156,-118.2867202758789,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,b5e7fd71-a44c-464f-bc82-a2198ad67ab0,Target Grocery,6635 Fallbrook Ave,Los Angeles,CA,91307-3520,34.19061279296875,-118.62649536132812,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,012e5b00-e166-4fc4-ade2-1582317603ed,Target,7021 Hollywood Blvd,Los Angeles,CA,90028-6034,34.101844787597656,-118.34254455566406,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,0ead90ed-9921-47fa-a47e-ccb0269723a8,Target,735 S Figueroa St,Los Angeles,CA,90017-2539,34.04909896850586,-118.26129150390625,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,d7d0de19-6071-4438-b45f-74d71f9432b9,Target,8480 Beverly Blvd,Los Angeles,CA,90048-3414,34.07530212402344,-118.37561798095703,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,29c84a89-d2d6-4a38-a327-4a6e07bde7e5,Target,8840 Corbin Ave,Los Angeles,CA,91324-3346,34.23107147216797,-118.56034851074219,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,5d536644-200e-4aaa-b908-1a685d4a0523,Target,8900 S Sepulveda Blvd,Los Angeles,CA,90045-3604,33.955604553222656,-118.39569854736328,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,66370d39-2fb5-4776-8729-efef8f176808,Target,1405 W Pacheco Blvd,Los Banos,CA,93635-7806,37.05418014526367,-120.8759536743164,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,4fea5d57-624a-417d-bf18-d77410852bf0,Target,1200 N Sepulveda Blvd,Manhattan Beach,CA,90266-5104,33.88893508911133,-118.39424133300781,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,e9f2b8e9-4ca0-483f-b6ee-f21b888638b9,Target,280 Spreckels Ave,Manteca,CA,95336-6005,37.79444122314453,-121.1966323852539,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,a7ff9995-b69a-446f-a515-94c00c788ecc,Target,133 General Stillwell Dr,Marina,CA,93933-6242,36.667694091796875,-121.810546875,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,bd95d4eb-161e-479f-9603-5ec46088fd39,Target Optical,30340 Haun Rd,Menifee,CA,92584-6806,33.68035125732422,-117.17261505126953,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,8c27e9ad-041f-42d9-8b8b-f63f2091c950,Target,3280 R St,Merced,CA,95348-1954,37.32292556762695,-120.48490905761719,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,1239d178-9882-4c3d-86fa-3316d23c0acd,Target,24500 Alicia Pkwy,Mission Viejo,CA,92691-4508,33.60629653930664,-117.6884536743164,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,3064000a-1e71-47e9-9730-3e4ca89f9d52,Target,25601 Jeronimo Rd,Mission Viejo,CA,92691,33.6234245300293,-117.6810531616211,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,7ceddad8-1635-40bf-9f05-1b31e592ce00,Target,27551 Puerta Real,Mission Viejo,CA,92691-6321,33.562644958496094,-117.67182922363281,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,148366c8-2aef-4fe3-aa25-c2aeff16aaa7,Target,3405 McHenry Ave,Modesto,CA,95350-1445,37.68738555908203,-120.99634552001953,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,7bf0814f-6051-43eb-850d-0e3e6e08afe0,Target,3900 Sisk Rd,Modesto,CA,95356-3215,37.69392395019531,-121.06291198730469,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,e61bd53f-c567-4ed9-99ca-5710e0a5264d,Target Mobile,9052 Central Ave,Montclair,CA,91763-1621,34.089820861816406,-117.69058227539062,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,15fc82cb-fbe5-4245-a264-192652575a72,CVS Pharmacy,800 New Los Angeles Ave,Moorpark,CA,93021-3585,34.27847671508789,-118.86752319335938,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,ed5dcd54-bec0-456e-ac6d-de612b305843,Target,800 New Los Angeles Ave,Moorpark,CA,93021-3585,34.27827072143555,-118.86720275878906,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,4fac62fb-7a62-4aad-b30e-ef266e7c2eb4,Target Mobile,27100 Eucalyptus Ave,Moreno Valley,CA,92555-4522,33.937747955322266,-117.1893081665039,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,1eb25f1f-89ec-42bf-946a-e8027ef6211c,Target,1061 Cochrane Rd,Morgan Hill,CA,95037-9305,37.157470703125,-121.6545181274414,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,4cecf13f-8464-4303-9003-200eeb85bf85,Target,555 Showers Dr,Mountain View,CA,94040-4795,37.401145935058594,-122.10624694824219,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,b9066086-20ed-464a-837f-9a0bad9b4c93,Target,27818 Clinton Keith Rd,Murrieta,CA,92562-8554,33.6038932800293,-117.17366790771484,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,40f562a0-f39a-42bf-ab89-8377e4574bac,Target,41040 California Oaks Rd,Murrieta,CA,92562-5749,33.56589889526367,-117.203125,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,d3c4be27-fa99-4dec-8b85-8a44c55faad2,Target,205 Soscol Ave,Napa,CA,94559-4007,38.28224182128906,-122.27763366699219,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,b01ea2e6-1e29-4401-b199-78d727415dca,Target,4000 Bel Aire Plz,Napa,CA,94558-2835,38.32263946533203,-122.30769348144531,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,5dfadcdb-e26a-4c4b-9fcb-93c2eadf0ecb,Target Mobile,3060 Plaza Bonita Rd,National City,CA,91950-8004,32.65379333496094,-117.06558227539062,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,9c163839-bf83-426d-a6d2-fde0fc4ec592,Target Mobile,1290 Hamner Ave,Norco,CA,92860-3117,33.90083694458008,-117.5646743774414,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,651bf11a-2ec8-487f-b05c-6b08719ae90e,Target,11051 Victory Blvd,North Hollywood,CA,91606-3719,34.18854904174805,-118.371337890625,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,f0f5f3a4-4d43-41d9-8ad4-097e240b0a99,Target,12121 Victory Blvd,North Hollywood,CA,91606-3204,34.187931060791016,-118.39730072021484,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
Target,d2cfe2cf-667c-4010-bcd7-721c3fb7fb91,Target Optical,10620 Firestone Blvd,Norwalk,CA,90650-7410,33.92535400390625,-118.107177734375,Overture Places 2026-07-22.0,2026-07-22,open,exclude,brand_false_positive
Target,eb047927-34fb-415b-b552-25722bbfc18e,Target,200 Vintage Way,Novato,CA,94945-5005,38.090087890625,-122.55314636230469,Overture Places 2026-07-22.0,2026-07-22,open,packet_ready,primary_store_candidate
