target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:135307480,Cambria Post Office,,,Cambria,CA,,35.5640029,-121.0812691,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:430707599,Canoga Park Post Office,,,Canoga Park,CA,,34.2183443,-118.5982669,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:51064473,Canoga Park Post Office,,,Canoga Park,CA,,34.2013254,-118.6031681,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:358851304,Canyon Country Post Office,,,Canyon Country,CA,,34.4162261,-118.4534185,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:6852822091,Canyon Lake Post Office,,,Canyon Lake,CA,,33.6713135,-117.2525520,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:993419706,Canyon Post,,,Canyon Post,CA,,35.3068951,-120.6594370,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:507071317,Capistrano Beach,,,Capistrano Beach,CA,,33.4652157,-117.6787765,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:502735005,Carlsbad Post Office,,,Carlsbad,CA,,33.1628108,-117.3491788,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:31842573,USPS Carmel Valley Carrier Annex,,,Carmel Valley Carrier Annex,CA,,32.9041353,-117.2223429,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:358848600,Carpinteria Post Office,,,Carpinteria,CA,,34.3946631,-119.5139968,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:2979099239,Castaic Post Office,,,Castaic,CA,,34.4352297,-118.6284910,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:358828146,Castaic Post Office,,,Castaic,CA,,34.4919491,-118.6192580,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:358846717,Castle Park Post Office,,,Castle Park,CA,,32.6100551,-117.0697501,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:218190876,"United States Post Office - Cathedral City, California",,,"Cathedral City, California",CA,,33.8057000,-116.4573724,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:358848794,Cayucos Post Office,,,Cayucos,CA,,35.4499733,-120.9035149,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:358841584,Cedar Glen Post Office,,,Cedar Glen,CA,,34.2549132,-117.1709375,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:11699173182,Central Pak & Mail,,,Central Pak & Mail,CA,,34.1824908,-118.3055628,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:450014686,Cerritos Post Office,,,Cerritos,CA,,33.8664664,-118.0457062,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:429687956,Chandler Station North Hollywood Post Office,,,Chandler Station North Hollywood,CA,,34.1677378,-118.3778321,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:433110882,Channel Islands Station,,,Channel Islands Station,CA,,34.1753864,-119.2224960,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:431859435,Chatsworth Post Office,,,Chatsworth,CA,,34.2566746,-118.6008281,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1041811065,China Parcel Inc.,,,China Parcel Inc.,CA,,33.6811183,-117.7779850,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:358842668,Chino Post Office,,,Chino,CA,,34.0141791,-117.6875551,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:700609760,Chino Hills Post Office,,,Chino Hills,CA,,33.9992582,-117.7318318,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:358846160,Chula Vista Post Office,,,Chula Vista,CA,,32.6394985,-117.0850289,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1240084753,City Business Shipping,,,City Business Shipping,CA,,34.2850737,-118.4421011,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:358860770,City Heights Post Office,,,City Heights,CA,,32.7497130,-117.1047576,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:358826451,City National Plaza Station Los Angeles Post Office,,,City National Plaza Station Los Angeles,CA,,34.0514669,-118.2565946,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:358852641,Civic Center Station Van Nuys Post Office,,,Civic Center Station Van Nuys,CA,,34.1836111,-118.4483330,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:470366066,Claremont Post Office,,,Claremont,CA,,34.0954693,-117.7159887,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:430328876,Coach John Wooden Post Office,,,Coach John Wooden,CA,,34.2033069,-118.5356254,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:162925071,"United States Post Office - Coachella, California",,,"Coachella, California",CA,,33.6780284,-116.1773123,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:3983300257,Coastal Business & Mail Center,,,Coastal Business & Mail Center,CA,,33.5256013,-117.7135520,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:358826465,Cole Branch Los Angeles Post Office,,,Cole Branch Los Angeles,CA,,34.0916758,-118.3617443,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:358860771,College Grove Center Post Office,,,College Grove Center,CA,,32.7440648,-117.0530644,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:358852645,Colorado Station Santa Monica Post Office,,,Colorado Station Santa Monica,CA,,34.0149896,-118.4875340,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:358842365,Colton Post Office,,,Colton,CA,,34.0686239,-117.3242105,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:1134387639,USPS Colton Post Office,,,Colton,CA,,34.0679573,-117.3264341,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:way:455800606,Commerce Post Office,,,Commerce,CA,,33.9989445,-118.1565754,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:358826143,Commerce Station Los Angeles Post Office,,,Commerce Station Los Angeles,CA,,34.0005691,-118.1556261,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
ca-geofabrik-post-office-seed,CA Geofabrik post-office seed extract,breadth_first_post_office_seed_extract,post_office,osm:node:358852646,Compton Post Office,,,Compton,CA,,33.8900000,-118.2169444,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16T01:28:21Z,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_post_office_extract_address_limited
