target_id,target_label,anchor_field,facility_type,facility_id,facility_name,operator,street_address,city,state,postal_code,latitude,longitude,source,source_date,license_status,rights_status,review_status,review_reason
national-post-office-wy-the-ups-store-5dd49a85e5,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:12602041861,Big D,,,The UPS Store,WY,,42.8493174,-106.2810217,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-5dd49a85e5,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:2707715781,Common Cents,,,The UPS Store,WY,,42.8518317,-106.2716700,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-5dd49a85e5,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:370098851,Loaf 'N Jug,,,The UPS Store,WY,,42.8342519,-106.2709430,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-5dd49a85e5,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:687165840,Loaf 'N Jug,,,The UPS Store,WY,,42.8391792,-106.2973818,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:1446971975,,,,The UPS Store,WY,,44.2977580,-105.4486644,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:530022398,,,,The UPS Store,WY,,44.2759805,-105.4477935,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:509312128,Big D,,,The UPS Store,WY,,44.2959907,-105.5295446,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:4856920080,Big D Kwik Shop,,,The UPS Store,WY,,44.2686457,-105.5091543,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:265498069,Big D Kwik Shop,,,The UPS Store,WY,,44.2953917,-105.4895153,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:509312126,Boondoggles,,,The UPS Store,WY,,44.2952414,-105.5275485,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:8840438401,CBHCO-OP,,,The UPS Store,WY,,44.2835773,-105.4951642,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:260860555,Common Cents Food Store,,,The UPS Store,WY,,44.2772920,-105.4933829,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:226827100,Flying J,,,The UPS Store,WY,,44.2773944,-105.4953031,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:261042066,Good 2 Go,,,The UPS Store,WY,,44.2902759,-105.4748239,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:261042096,Kwik Shop,,,The UPS Store,WY,,44.2927330,-105.4934947,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:489694094,Loaf 'N Jug,,,The UPS Store,WY,,44.2688364,-105.4948616,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:501095716,Maverick,,,The UPS Store,WY,,44.2554359,-105.4883768,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:1312140616,Maverik,,,The UPS Store,WY,,44.2932183,-105.4487669,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:530156052,Maverik,,,The UPS Store,WY,,44.2916738,-105.5321429,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:533056619,Maverik,,,The UPS Store,WY,,44.3003579,-105.5304581,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:507424863,Sinclair,,,The UPS Store,WY,,44.2694867,-105.5073493,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-82a30bac18,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:261114522,Smith's Express,,,The UPS Store,WY,,44.2911614,-105.4935735,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3786956472,,,,The UPS Store,WY,,41.1359148,-104.8080076,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3786968552,,,,The UPS Store,WY,,41.1370157,-104.7616912,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3786979525,,,,The UPS Store,WY,,41.1442230,-104.7558252,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3786985238,,,,The UPS Store,WY,,41.1643510,-104.8227206,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:537273642,,,,The UPS Store,WY,,41.1440564,-104.8311707,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:537350405,,,,The UPS Store,WY,,41.1393832,-104.7693801,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:537639773,,,,The UPS Store,WY,,41.1387619,-104.7944134,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:548000690,,,,The UPS Store,WY,,41.1343021,-104.8264783,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3786968524,Big D,,,The UPS Store,WY,,41.1389105,-104.7790371,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3787117436,Big D,,,The UPS Store,WY,,41.1840333,-104.8400943,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:1085720877,Big D,,,The UPS Store,WY,,41.1598733,-104.7903807,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:537172561,Big D,,,The UPS Store,WY,,41.1303484,-104.8229963,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:549377180,Big D,,,The UPS Store,WY,,41.1672998,-104.8372532,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3786985226,Loaf 'N Jug,,,The UPS Store,WY,,41.1605050,-104.7825370,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3787117412,Loaf 'N Jug,,,The UPS Store,WY,,41.1710139,-104.8283060,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3787117446,Loaf 'N Jug,,,The UPS Store,WY,,41.1710502,-104.8280320,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:549377040,Loaf 'N Jug,,,The UPS Store,WY,,41.1841513,-104.8363719,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3786968512,Maverik,,,The UPS Store,WY,,41.1393873,-104.7693510,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:520181747,Maverik,,,The UPS Store,WY,,41.1826368,-104.8279222,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:549380149,Maverik,,,The UPS Store,WY,,41.1461632,-104.7601791,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-e0d2144187,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:549380157,Moody's Rock Shop,,,The UPS Store,WY,,41.1457788,-104.8317526,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:89396145,,,,The UPS Store,WY,,41.3287664,-105.6194578,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:9860639318,Pilot,,,The UPS Store,WY,,41.3271863,-105.6105944,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-the-ups-store-f03488d118,The UPS Store post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:456862954,Sinclair,,,The UPS Store,WY,,41.3094759,-105.5578661,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-thermopolis-a63759f7ea,Thermopolis post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:11162480386,,,,Thermopolis,WY,,43.6420385,-108.2113308,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-u-s-f49751acf0,U.S. post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:12015996480,,,,U.S.,WY,,44.7337697,-110.4915943,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-unknown-0a55e011e9,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:8018670220,,,,Unknown,WY,,42.7125303,-110.9340464,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-unknown-0a55e011e9,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:842213124,,,,Unknown,WY,,42.7081128,-110.9342199,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-unknown-0a55e011e9,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:8198413019,Maverik Adventure's First Stop,,,Unknown,WY,,42.7256566,-110.9327301,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-unknown-0a55e011e9,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:9007621802,Shop,,,Unknown,WY,,42.6907952,-110.9320435,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-unknown-386fab779e,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:560378484,Maverik,,,Unknown,WY,,41.2759188,-110.3356441,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-unknown-5a1dc5d434,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:4221664502,Overland Express,,,Unknown,WY,,44.4942543,-108.0558870,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-unknown-5a1dc5d434,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:4221664504,Overland Express,,,Unknown,WY,,44.4947136,-108.0558824,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-unknown-bf72075f10,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3761033045,Riverside Garage & Cabins,,,Unknown,WY,,41.2174376,-106.7787426,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-unknown-bf72075f10,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3761033041,Trading Post,,,Unknown,WY,,41.2165458,-106.7826318,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-unknown-e904292fce,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:9199725925,Flying J Travel Center,,,Unknown,WY,,42.0868895,-110.9474030,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-unknown-f155d8dd03,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:10949170977,Frontier Mart,,,Unknown,WY,,42.0762741,-104.2131477,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-unknown-f155d8dd03,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:533954900,Smoker Friendly,,,Unknown,WY,,42.0618969,-104.1820088,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-unknown-f155d8dd03,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:10950131083,WTT,,,Unknown,WY,,42.0553359,-104.1656002,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-unknown-ffad92b909,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:1224802409,,,,Unknown,WY,,41.5971545,-109.2529661,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-unknown-ffad92b909,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:13073030349,Alta Convenience,,,Unknown,WY,,41.6135383,-109.2300291,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-unknown-ffad92b909,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:4795446172,Flying J,,,Unknown,WY,,41.6090908,-109.2306004,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-unknown-ffad92b909,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:1232320859,Kelly’s Convenience Centers,,,Unknown,WY,,41.5762907,-109.2509775,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-unknown-ffad92b909,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:487020701,Maverik,,,Unknown,WY,,41.6177871,-109.2312760,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-unknown-ffad92b909,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:3950060655,Mr. Als,,,Unknown,WY,,41.5810200,-109.2597880,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-unknown-ffad92b909,Unknown post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:555873365,Sun Mart,,,Unknown,WY,,41.6112647,-109.2297709,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-us-dubois-wyoming-82513-4f48faf4da,"US , Dubois, Wyoming 82513 post-office-centered national sample candidate",national_post_office_sample_candidate,gas_convenience,osm:node:7683080297,Jackalope Travel Stop,,,"US , Dubois, Wyoming 82513",WY,,43.5342895,-109.6373276,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-us-dubois-wyoming-82513-4f48faf4da,"US , Dubois, Wyoming 82513 post-office-centered national sample candidate",national_post_office_sample_candidate,gas_convenience,osm:node:12123237328,Superfood Gas,,,"US , Dubois, Wyoming 82513",WY,,43.5360497,-109.6401183,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-us-dubois-wyoming-82513-4f48faf4da,"US , Dubois, Wyoming 82513 post-office-centered national sample candidate",national_post_office_sample_candidate,gas_convenience,osm:way:697503918,Welty's General Store,,,"US , Dubois, Wyoming 82513",WY,,43.5333951,-109.6338025,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-us-e0cbd47345,US post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:node:5777960859,Old Faithful Basin General Store,,,US,WY,,44.4608534,-110.8339033,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-us-e0cbd47345,US post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:24233241,Old Faithful General Store,,,US,WY,,44.4568339,-110.8278912,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-wheatland-2bb0f23466,Wheatland post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:518714476,,,,Wheatland,WY,,42.0473542,-104.9624885,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,exclude,unnamed_trip_anchor
national-post-office-wy-wheatland-2bb0f23466,Wheatland post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:516761351,Maverik,,,Wheatland,WY,,42.0519510,-104.9639189,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
national-post-office-wy-wheatland-2bb0f23466,Wheatland post-office-centered national sample candidate,national_post_office_sample_candidate,gas_convenience,osm:way:324588824,Sinclair Oil,,,Wheatland,WY,,42.0736928,-104.9639330,Geofabrik OpenStreetMap GeoPackage extract,2026-08-16,open,ODbL; attribution and share-alike required,packet_ready,geofabrik_named_gas_convenience
